"","geneSymbol","meanNormCts","1","2","3","4","5","6","7","8","9","11","12","13","14","15","16","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","56","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","98","99","100","101","102","103","104","105","106"
"4803","Sh3bp5l",7.664275,0.05661995,0,0,0,0,0,0,0,0,0,0,0,0,1.081206,0,0,0,0,0.3434636,0,0,0,0,4.481778,0,0,0.7229481,0,0,0,0,0,0,0,0,0,0.07409032,6.218273,0.5043074,0.01327218,0.5656864,0,1.696217,0,0,0,0.138258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8007551,0,0.1164814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4804","Sh3d19",33.66598,0,0,0,0,0,0,0.02734371,0,0,0.03453035,1.008753,0.5437265,4.94674,0.4924336,0,3.206853,0,0,0.1665709,0.304306,0,0,0.08046875,0,0,0,0,0.5785468,0,0,0,0,0.8325188,0,0,0.01640186,0,0,0,0,0,0,2.622614,1.111781,0,0,0.06459765,0.04912304,0,0,0.7014119,0.02995303,0,0,2.127204,3.850723,0,0,0,0,0.1947452,0,0,0.08031861,0,0,0,0.0247617,3.789298,0,0,0.04722893,0,0,0,0,0,0,0,0.3281965,0,0,0,3.316511,0,0,0,0,0,1.179617,0.9555192,0.130314,0,0.1753006,0.5683978,3.406311,0,0.08825394,0.1522954,0.5646384,0
"4805","Sh3glb2",47.30406,0,1.477824,0.1251359,0,0.04679863,0,0,1.765377,1.170671,0,1.137892,2.102651,0,2.832014,0.6618966,2.524897,0,0.09430264,0,0,0,0,0.01443814,0,0,0,0,1.666853,0,0.046871,1.568562,0,0,1.384071,0,0,0.4511571,0,1.042217,2.103605,0,0,0,0.3623336,2.326127,0,0,0,0,0,0,0,0,0,0.9845236,0,0,0,0,0,2.978287,0,0,0,0,0,0,0,0.02619648,0,0.1577578,0,0,0,0,0,3.287179,3.917644,0,0,1.520995,0,0,3.158191,0.3852503,0,0,0,0,0,3.699569,0.04035907,0,0,0,0,0.161439,1.284904,3.325201,0,1.022601
"4806","Sh3rf2",1.351744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.131525,0,0,2.119245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5099531,0,0,0,0,0,0,0,0,0,0,4.864061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4807","Sh3tc2",1.015258,0,0,0,0,0,0,0,0,0,1.382111,0,0,0,0,0.9046958,0,6.497133,0,0,1.116377,0,0,0,0,0,0,0,0,0,0,0,0,0.2531073,0,0,0,0,0,1.178584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66389,0,0,0,1.157457,0,0
"4808","Shcbp1",119.8487,0,0.01498254,0,3.934485,0.01176085,0,1.426366,0,0,0.01950105,0.1384182,0,0.01220054,0.2051552,0.005319581,0,0.02320653,1.673582,1.090028,1.795068,0,0,0,0,0.05342229,0.006836329,0,0.008306543,0,0.01325522,0,0,0.165866,0.01361908,0,0.28499,0.09409964,0.2625244,0,0.006912837,0,0,0,0.9748666,1.067764,0,0,2.198534,0.108415,0,0,1.127305,0.03242715,0.1202896,0.9832987,0.009097105,0,0,0,0.3307216,0.01588552,0.01776664,0.01373304,1.646572,0,0.01862113,0.03382915,1.7665,0,0.01090702,0.02446587,0,0,0,0,0.1622912,0.196525,0.02208965,3.821316,0,0.005945895,0.0560981,0,0.009461302,1.464633,0.02431584,5.534971,0,0.009322795,0,0,0,0.01847653,0,0,0,0,0.02534098,2.511378,0,0
"4809","Shd",1.852899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3297303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.006904,0,0,0,0,0,0,0,1.433113,0,0,0,0,0,6.268538,0,0,0,0,0,0,0,0,0,4.481608,0,0,0,0,0,0.4134877,0,0.3415625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4810","She",22.64044,0.05748391,0.07759952,0,0,0,0,0,0.1023449,0.119404,0,0.06630805,0,0,2.72157,0.3927309,0,0,3.424694,0,0,0,0,1.00627,0,0,0.03582593,0,0,0,0,0,0,0,0.03577032,0.2320139,0,0.2798504,0,0,0.03622283,0.3458151,0.03389378,0.07242425,0.7179882,0.0783302,0,0,0,0.2206406,0.2131635,0,0,4.991155,0,4.338719,0,0.1879602,0,0,0,0,1.908774,0,2.394131,0,0,0,0,0,0,0.04289469,0.2605526,2.085276,0,0,0,0,0.05774523,0.03866502,0,0.1209455,0,0,0,0.02472315,0,0,0,0,0,4.192514,0.1616288,0,0,0,0,0,0,1.393944,0,1.740627
"4811","Shisa2",9.551867,0,0,0,0,0,0,0,0,0.04835722,0.1181953,1.818416,1.325984,6.610311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4812","Shisa9",3.676608,0,0,0,0,0,0,0,0,6.632422,0,0.1329641,0,0.1870327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.829643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4813","Shkbp1",12.25868,0,0,0.8205179,0,0,0,0,0,0,0,0,0,0,0,0,6.390392,0,0.4097179,0,0,0,0,0,0.3684826,0,0,0,0,0,0,0.419985,1.865156,0,0,0,0,0,0,0,0.9250459,0,0,0,0,0,0,0,0,0,0,2.95691,0,0,0,2.433005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.423361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4814","Shmt1",23.29611,0.03274771,0.105114,0,0,0.1891936,0,0,1.760393,0,0,0,0,0,0,0.06775166,0.4014405,0.1319273,0,1.38036,0,0,0.8918637,0.03539651,1.093372,0,0,0,0,0,4.70743,0,0,2.566137,0.2086744,2.551978,0.2529554,0,1.518179,0.07006913,0,0,2.191768,0.07138795,0.02347913,0.04373251,0,0.7037072,0,0,0,0,0,0,0,0,0,0,0,0,1.3591,0,0,0,0,0,0,2.48772,0.2235756,0.6442403,0,0.0705285,0.06776484,0.0386945,0,0,0,0,0,0,0.7167494,0,0,0,0,0,0,0,0,0,0.07129184,0,0,0,0,5.507189,0,0,0,0.6930878,0,0
"4815","Shmt2",75.18579,2.100518,0,0.04176365,5.030725,0.01870208,0.3382914,0.004114286,0,0.01244138,0.03096176,0.01355815,0,0,0,0.02526325,3.233663,0.2504205,1.393483,0.5013916,1.31184,0.4291046,0.01149141,1.710082,0,0.08424499,0,0.2585794,1.714876,1.047104,0.04184066,0.1250048,3.60115,0.01116447,0.3643041,0,0.7181604,0,0.05491297,0,0.0327624,0.01171972,1.867322,1.287912,0.06839308,0.2240583,0.8561371,0,0,0.035456,0,0,2.464245,0,0.04914496,0.008390414,0,0,0,0,0.1851014,0.03355604,0.02821797,0.02182947,0,4.311274,0.820641,0,0,0.02452312,0.3945337,0.4946133,0,0,0.1389733,0,0.0537482,0.207997,0.2139574,0,0,0.4665743,0.08841799,0,0,0,0,0,0,0.434412,0.9117395,0,0,0,1.704425,0,0.01878894,0,0,0.4049523,0,0.07508438
"4816","Shox2",19.96146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.147973,0,0,0,0,0,0,0,0,0.04155941,0,0,0,0,0,0,0,0,0,0,0.2478409,0,1.059482,0,0,0,0.03135182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.040153,0,0.04908859,0,0,0,3.989179,0,0.03533654,0,0,0,0,0,6.343364,0,0,0.0396929,0,0,0,0.2424264,0,0,0,0,0,0,0
"4817","Shpk",21.41541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4414118,0,0,0,0,0,0,0,2.472801,0.1727601,6.529248,0,0,0,0,0,0,0,0,0,0,0,0.1012489,0,0.03873772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9165444,0,2.145499,0,0,0,0,0,0.03703233,0,0,0,0,0,0.06491361,0.1205891,0,0.04148262,0,0
"4818","Shq1",9.708454,0,0,1.296172,0,0,2.486624,1.986837,0,0,0.1163637,2.356498,0.6790699,0.2107123,0.03680748,0,6.027664,0,0,0.5103574,0.09393698,0.3428539,0.5195664,0,0.8935422,0,0,3.71828,0.1922751,0,0,0,2.166985,0,0.08208045,0.6252737,0,0,0,0,1.276818,0,0,0.5060968,0.1045982,0.2308041,0,0,0,0,0,0,0,0,0,0,0,0,0,1.640127,0,0.1258094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4819","Shroom2",1.447228,0,0,0,0,0,0,0,0,0,0,0,0,0.4347198,0,0,0,0,4.952545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.824761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.065518,0,4.045167,0,0,0,0,0,0,0,1.427468,0,0,0,0,0,0,0,0,0,5.355066,0,0,0,0,0,0,0,3.448954,0,0
"4820","Shroom3",24.851,0,0,0,0.06498244,1.71946,0,0.04318288,0.2441262,0.6179193,0,0,0,0,0.01462422,0,0,0.834719,0,1.412043,0.06729467,0,0,0.7253542,0.3171116,0.6283723,0,0.205137,0.03962623,0,0.629726,0,0.08226251,0.3139414,2.260849,0.2931284,0,0,0,0.5106536,0.4052246,0,0,0.03922395,0.04259589,1.679301,0,0.4801845,0,0.1047066,0,0.1132553,0.7044141,0.07701857,0,0.02524949,0,0.1722474,1.754248,0.03467206,1.309237,0,0.09963579,0.09669787,0.2004635,6.175597,0.08772097,2.798606,0,0,0,0,0,0,0,0.0641366,0,0,0,0.1997875,0,0.02845938,1.44517,0,0,0,0,0.2281419,0,0.04441578,0,0.8529956,0,0,0,0,0,0,0.1183284,0.03593565,0,0
"4821","Siae",22.94901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01568595,0,0,0,0,0,2.672192,0,0,0,0.0344842,0.4792464,0,1.059437,0.1249453,4.718151,0,0,0,0,0,0,0,0.04990734,0,0,0,0,0,0,0,0.02623118,0,0,0,0,0,0,0,0,0,0.02730875,4.212673,0,0,0,0,0,0,4.722426,0,0,0.1835647,0.1685197,0,3.971522,0.05607265,2.410634,0.1344023,0,2.577589,0,0,0,0,0.03815194,0.4591508,0,0,0,0,0,0,0,0.4711941,0,0,0,0,0,0,0.3058244,0,0,0,0,0.371115,0
"4822","Siah1a",95.83092,0.004610955,0.02797973,0,0.03401829,0,0,0.02563129,0,0,4.67269,0,0.01166682,0.9401488,0,0.006649744,0.08527933,0.01937426,0,0.7795467,0.01185273,0,0.00902351,0,0,5.084506,0.008544633,0.00633437,0,0,0.1576063,0,0,0.05464263,0,0,0.05123396,1.649024,0.8605651,0.3019061,0,0.01834756,0.7383943,0,0,0.0126229,0,0,0.01744845,0.05525283,0,0,0,0.04044132,0,0,0,0,0,1.37971,0,0.006643563,0,3.119572,2.942516,0,0.0686572,0,0,0.04771344,0,0.1372647,3.003482,0,0,0.04559586,0,0.01744782,0,1.010021,0,0,0,0,0.03518185,0.8084825,0,3.738884,0,0,0.008358511,0,0,0,0,0,0,0,0,0.0279418,0.2759016,0
"4823","Siah1b",2.42447,0,0,0,0,0,0,0,0,0.3432236,1.314023,0,0,0,0.6015903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3822707,0,0,0,0,0.3038438,0,0,5.087738,0,0.6671629,0,0,0,0,0,0,0,0,0,0,0,0,1.458311,0,0,5.923399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.135202,0.6019505,0,0,0,1.288535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4824","Siah2",19.24481,0.3992372,0,0.7752116,0,0.2677146,0,0.01600753,2.315702,3.178424,0.05987466,2.008935,0.02887475,0,0.09109834,0.4027997,1.543044,0,0.06686649,0,0,0,0,1.340738,2.759017,0,0.1602273,0.6096406,0.05096792,0,0,0,0,0.1522295,0,2.76885,0,0,0.2036024,0.09309787,0.4738943,0,3.649604,0.0430405,0,0,0,0,0,0,0,0,0,4.299103,0,0,0,0,0,0,0.6180787,0.03278307,0,0,1.001104,0,0,0,0,0.04752167,0.1912848,0,0.3020117,0.8602531,0,0.5652781,0,0.3130745,0,0,0.5329254,0.03663586,0,0,0.4090395,2.980627,0,0,4.718807,0,0,0,0,0,0,0,0,0.1335786,0,0.9080053,0,0
"4825","Siglech",2.648427,0,0,0,0,0,0,0,0,0,0,1.976689e-06,0,0,0,1.224863,0,0,0,0,0,0,0,0,0,0,6.642725,0,0,0,0,0,0,0,0,0,0.1957791,0,0,0,0,0,0.000274476,0,0,0,0,0,0,0,0,0,2.679858e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6740022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4826","Sigmar1",10.08934,2.475303,0,0,0,0,0,3.278952,1.022241,0,0,2.283903,0,0,1.966584,0,0.3254325,0,1.617747,0.5890332,0,2.429832,0,0.7717646,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.719356,0,0,0,0,0.3722612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.216959,0,0,0,0,0,0,0,0,0,0,0,0,4.002153,0,0,0,2.12694,0,0,0.2131821
"4827","Sik2",9.589901,0,0,0,0,4.60901,0,0,0.0612597,0,0,0,0,0,0,0,1.437703,0,0.0670572,0,0,0,1.002271,0,0.08117778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8088608,0,0,0,0,0,4.381442,0,0,0,1.652904,0,0,0,0,0,0,3.649925,2.177104,0,0,0,0,0,0,1.908639,0.9203025,0,0,0,0.9231301,0,0,0,4.957218,0,0,0,0,0,0,0,0,0,0,1.728367,0,0,0,0,0,0
"4828","Sik3",44.69334,1.667151,0.03983128,0.01418684,0,0,0,0,0,1.03573,0.02608704,0.3394659,0,0.01653905,0,0.136269,0,0.02076102,0,0.08605036,0,0,0.03830443,0,0,5.228099,0,0,0.02216772,0.09198018,0.1033354,0.5922014,0.03995943,0.006271148,0,0,0.1423977,0,2.695553,0,0.7058597,0.01966133,0.1087226,0,1.200732,0,0,0,0,0,0,0,0,0,0,0.9122499,0,0,0.102075,0,0,0,0.09282321,1.157754,0,0.1558581,0,0,1.877059,0.9104334,1.601697,0.2978559,0.4865384,1.578281,0,0.1507645,0,0,0.05848916,2.077188,0,0,0,0,0,0,5.187803,1.716466,0,0.2312439,0,0,0.08413757,0.1311414,0,0,0,0,0,0,0.5379308,0
"4829","Sil1",29.11209,2.310965,0.0306724,0,0,0,0,0.5650305,1.448643,0,0,0.8222333,0,0,2.348627,0,0,0,0.06631678,0.08266406,0.2674374,0,0.02949306,0.02338763,1.814411,0.3902292,0,0,0,0,0,0,0,0.009616399,0,0,0,0,0,0,0.2839314,0,0.255941,0.3337031,0.3228093,0,0.1722477,0,0,0,0,0,0,0.06597222,0.1236558,0.02157042,0.03708847,0.1482421,0,0.02964893,0.4367526,0,0.9008723,4.064393,4.557259,0,0.07516394,0,4.616067,3.736672,0,0.03346878,0.1069752,0,0.6062692,0.05974141,0,0.05665611,0,0.03015887,0,0,0,0,0.1127149,1.062681,0.09757641,0,0,0,0,0,0.1868725,0,0,0.8028524,0,0,0.1964826,2.959946,0.3001224,0
"4830","Sim1",2.015609,0,0,0,0,0,0,0,0,0,0.5353616,0,0,0,0,0.3110331,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8158091,0,0,0,0,0,0,0.2561964,0,0,0,0,0,0,0,0,0,2.221856,0,0,0,0,0,0,0,0,0,3.166676,0,0,0,0,0.3151736,0,0,0,6.306724,0,0,0,0.4002992,0,0,0.8183521,0,0,0,0,0.3667361,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4819584,0,3.093572,0,0,0,0,0,0,0,0
"4831","Simc1",41.46989,0,0,0,0,0,0,0.1043261,0,1.259294,0,0,0,0,0,0.2292044,0,0.02287527,0,0,0,0.08787372,0,0,0,0,0.1141838,0.1343426,0,0,0,0,0,1.006768,0,0,0,0,0,0,0,0,0.01860289,0,0,0,0.5749516,0.05529627,0.04180507,0,0.120259,0,0,1.282506,0,3.544124,0,0.1056376,0.1615941,0.04145673,0,5.835988,4.873026,0.05861054,0.033143,0,0.05317221,0,0.14359,0.04415821,0.06193319,0,0,0,0,0,0.09601734,0.07892936,0.06293773,0.02123745,0,0,0,0,0,0,0.06918313,0,0,0,0.02121033,0,0,0.05276415,0,0,0,0,0.1406784,0.02157087,0,0
"4832","Sirpa",12.84857,0.034041,4.352066,0,0,0.1061486,0.4715407,0,0,0.03610342,0,0.0393154,0,0,0,0,0,0,0,0,0,0,0,0.05245784,0,1.039584,5.227408,0,0,0,0,0,2.896795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08405614,0,0,0.6426077,5.098728,0,0,1.691744,0,0,0,0,0,0,0.09606023,0,0,0,0,0,0,0,0,0.437158,0,0,0.0688087,0,0,0,0.06402052,0,0,0,0,0,0,0,0.3494924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1699828
"4833","Sirt3",135.722,0.1218797,0.01323828,0.01865793,2.041489,0.01039031,0.1019129,0.009100993,2.599549,0.003456828,0.008642675,0,0,0.005399541,0.8542213,0.004698445,0,0,0.004844131,0,0,2.540159,1.954251,1.53432,0,0.1804621,0.006038462,0,1.376267,0.02326797,0.01171124,0,3.763177,0.004133249,0.02396624,0,0.02031487,0.01707141,0,0.1240535,0.539855,0.006504123,0,0,0,0.008924251,0,0,2.948321,0.4374638,1.185835,0,0,0,0.1322207,0,0,0,0,0,0,0,0.03123101,0,0,0,0.01645568,0,0,0,0,0,0.01186017,0,5.456471,0,0.05943173,0,0,0,0,0.01090588,0,0,0,0.00829556,0.02149307,0,0.1771178,0,0,0,0,0,0,0,0.02080243,0.01971019,4.053181,0,0.06984294,0
"4834","Sirt4",6.168856,0,0,0,0,0,0,0.4708584,4.069033,0.8883774,0,0,0,0.3190313,0,0.158898,0,0,4.030467,0,0.2717953,0,0,0,3.942299,0,0,0.1521229,0,0,0,0,0,5.159897,0,2.56327,3.732547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.394226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4835","Sirt5",3.816264,0,0,0,0,0,0,0,0,0,0,2.425333,1.39569,0,0,0,0,0,0,0.7047004,0,0,0,0,2.769514,0,0,0,5.637501,0,0,0,0,0,0.8029484,0.1570557,1.774321,0,0,0,2.782991,0,0,1.577853,1.225925,0,0,4.215127,0,0,0,0,0,0,0,0,0,0,0,2.935943,0,1.625855,0,0,0,0,0,0,0,0.4198081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7061999
"4836","Sirt7",3.515177,0,0,4.561694,0.4062477,0,0,1.649819,0,0,0,0,0,0,0.4385396,0,2.700215,4.252497,0,0,0,0,0,0.6242468,0,0,4.117389,0,0,0,0,0,0,2.780538,0,0,1.340886,0,0,1.67339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.704614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5255244,0,0,0,0,0,0,0,0
"4837","Six5",47.34112,2.268058,0,0,0,0,0,0,0.01262543,0,0.2710828,0,0,0,0,0,2.532111,0,0,2.161603,0,0,0.2046518,0,0.5777472,5.190869,0.6126686,0,0,0,0,0,0,0.05243509,0,0,0.01168308,0,0.08626117,0.01941544,0.5835593,0,0,0.0350901,0,0,0.1083338,0,0.03510414,0,0,3.791084,0.02136437,0,0,0,0,0.092949,2.157295,0.2834055,0,0,0,0.0514697,0,0,3.410893,0,0.08617868,0,3.022829,0,0.06671727,0,0,0.0908505,2.280414,1.582567,0,0,0,0,0,0,3.645007,0,0,0.1242417,0,0,0,0,0,0.04632423,0,0.1563494,0,0.0558016,0,0.01891311,0,0.04814929
"4838","Ska1",12.87559,0,0,0,0,0,0,2.132693,0,0,0,0,0,0.1097633,1.104071,0.533071,0,0,0.8318508,0.9310705,2.615155,0.4901093,0,0,0.06090024,0,0,0,0.07552999,0,0.1189129,0,0,0,0.06231919,0,2.455335,4.794785,0.2946038,0.4839099,0,0,0,0.06386603,0.3915933,0.1773617,4.241874,0,0,0,0,0,2.922664,0,0,3.478945,0,0,0,0,0.8475129,0.09586515,0,0,0,0,0.4465364,0,2.303942,0.07046308,0,0,0,1.69706,0,0,0.2888342,0,0,0,0,0,0,0,0.514715,3.35178,1.454365,0,0,0,0.3815335,0,0,0,0,0,0.1064111,0,0.2202598,1.237885,0.6067838,0
"4839","Ska3",27.39115,0.02197881,0,0.7743956,0,0.4544621,0,2.069882,0.0605453,0,0,0,0,0.16563,0.3013982,0.3809742,0,0,0.2731937,2.537213,2.966333,0,0,0,0.06031566,0,0,0.0391669,0.3951369,0,0,0,0,0,0.4545051,0,0.04435879,0,0.06418868,0,0.04068085,0,0,0,0.3567963,0,0,0,0,0.7472402,0,0,1.448985,0.2915083,0,0.1820633,0,0,0.08978146,0.09431977,1.851075,0,0,0,0,0,0,0,2.913135,0.0663709,0.08464025,0.07499809,0,2.472226,0.3533988,0.7762175,0.8751317,3.88946,0,0.03483439,0,0,2.191522,0,0.05727399,1.628064,0,0.2089804,0,0,1.13054,0,0.2620099,0.1957585,0,5.162267,0.8129534,0.1269724,0,2.900355,0,1.073876
"4840","Skap2",15.51099,0,4.879358,0.0405056,0,0,0,0.03940001,0.03819315,0.05933053,0.07392414,0.03264273,0.03574006,0.09169304,1.21803,0.5141407,0.09833876,0,1.0215,0,0.569679,0,0,0,0,0,0.9392357,0,0,0,0,0,0,0,0,0,2.669112,1.807234,0,0.8026792,2.437321,0.3964845,0,0,0.03355697,0,0,0,0,0,0,4.532926,0,0.2334437,0,0,0,0,0,1.037178,0,0,0.1319079,0,0,0,0,0.2428415,0.1540941,0,0,1.294931,0,3.307771,0,0,0,0,0,0,0,0.04531768,0,0,0,0.3533456,0.1780236,0,0,0,0,1.868001,4.200883,0,0,0,0,0,0,0,0,0.07284763
"4841","Ski",6.936052,0,0,0,0,0,0,0,0.3786357,0,0,0,0,0,0.9626389,0.5019975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4450541,3.118746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4600795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.522174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4842","Skida1",15.4641,0.05613321,0,0.08014061,0,0,0,0,0,0,0,0,0,0.04671382,0.02321743,0.08032865,0,0.05920438,1.500881,0,0.3574647,0,0,0.04371829,0,0,0,0.07661014,0,0,5.89346,0,0.1125923,0,0.1978851,0.1178901,0,0,4.881793,0.05863163,0,0,0,0,1.632616,0.03875829,0,0,0,0,0,0,0.5427225,0,0,0.04034332,0,0,0,0,0,0,0,0,0,0,0.3807761,3.154892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2960169,0,0,0,0,0.0511484,0,0,0,0,0,0.2524175,0,0,0,0,0
"4843","Skiv2l",15.15356,0,0.4557911,0,0,0,0.7273263,0.2610803,0.03908185,0,0,0.8749576,0,0.1968398,0,0,0,0,0.19288,0.0639404,0,4.468549,0.1622542,0,0,0,0,0.5660028,0,0,0,0.3778279,0,0,0,0,0,0,0.05449886,0,0,0,0,0,0.03433886,1.471166,0.1658307,0,0,0,0,0,0,0.5355054,0,0.0411583,0,0,0,0,0,0,0,0,0,0,0,0.2481012,0.05444596,0,0.1016461,5.287759,0,0,0,0.0574313,0.9572914,0,0,0.1125881,0,0,0,0,3.556051,0,0,0.6433283,0,0,0,0,0,0.1400468,0.1641641,0,4.592901,0,0,0,0,0
"4844","Skp2",18.09447,0.1617942,0,0,0,0,0,0.03384,0,0,0,0.1856351,0,0,0.2559344,0,0,0,0,0,0,0,0,0,0.04359737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2621093,0,0,0,0,0,0,0,0,0.04740799,0,0,0,0.08861687,5.063305,0,0,0,0.4028255,0,0,0,4.669993,0.09676837,0,0,0,0.04575045,0,3.853889,0.5609778,0.03893379,0,0,0,0,0,0,0,0,0.04372694,0,0,0,0.2652695,0.3779281,0,0,4.872145,0.1421838,0,0
"4845","Slain2",373.2617,0.002369467,0.01682657,0.003410113,1.145939,0.3245868,0.110823,0.1533839,0.7687608,0,0.003148565,0.001371288,0,0.007846666,0.0009693457,0.06196412,0,0.08271352,0.1442728,0.2004058,0,0.7092456,0.5843469,0.1893038,0.220441,0.1804502,0.006585702,0.07309029,0,0,1.962906,0.02606579,0.07099675,0.5200247,0.03140916,0.03353552,0.03527227,0.003118738,0.1812411,0.1549904,0.6370952,0.002368364,0.4202079,0.07885079,0.0196174,0.2393934,0,0.2945117,2.39176,0.02863535,0.0546848,0.002611639,0.03772012,0,0.3566277,0.01349666,0.1075204,0.03607573,0.1038248,0,0,0.1962989,0.005728484,0.008833954,0.09373416,0,0.006005205,0.1853886,0,0,0.7079935,0.002638457,0,0.4018213,0.4434829,0.3245322,0,0.002251611,0.01068122,0.00474611,1.930098,0.01711577,0,0.01094813,0,0.09918018,1.697357,0,0.6723792,0,0.1409544,0.003052297,0,0.07560295,0.14749,0.02079377,0,0.02148725,0.008185226,0.6013697,6.30783,0.01236658
